#no sort
GEN 1:1	@<p-n>លោកុប្បត្តិ ១:១</p-n>	<h3>កំណើត​ពិភព​លោក </h3>	<p>កាល​ពី​ដើម​ដំបូង​បង្អស់ ព្រះជាម្ចាស់​បាន​បង្កើត​ផ្ទៃ​មេឃ និង​ផែនដី​។ </p>
GEN 31:12	@<p-n>លោកុប្បត្តិ ៣១:១២</p-n>	<p>ទេវតា​ពោល​ថា “ចូរ​សម្លឹង​មើល​នុ៎ះ! សត្វ​ឈ្មោលៗ​ទាំង​ប៉ុន្មាន​ដែល​ជាន់​សត្វ​ញីៗ សុទ្ធ​តែ​មាន​សម្បុរ​ឆ្នូតៗ ពពាល និង​មាន​ពណ៌​អុជៗ​ទាំង​អស់។ យើង​ឃើញ​អំពើ​ដែល​ឡាបាន់​ប្រព្រឹត្ត​ចំពោះ​អ្នក​ហើយ 
GEN 31:13	@<p-n>លោកុប្បត្តិ ៣១:១៣</p-n>	<p>យើង​ជា​ព្រះ​នៅ​បេតអែល គឺ​នៅ​កន្លែង​ដែល​អ្នក​បាន​ចាក់​ប្រេង​លើ​ស្ដូប​ថ្ម​មួយ ថែម​ទាំង​បាន​បន់ស្រន់​ទៀត​ផង។ ឥឡូវ​នេះ ចូរ​ក្រោក​ឡើង ចាក​ចេញ​ពី​ស្រុក​នេះ វិល​ទៅ​កាន់​ស្រុក​កំណើត​របស់​អ្នក​វិញ​ទៅ”»។ </p>
GEN 31:14	@<p-n>លោកុប្បត្តិ ៣១:១៤</p-n>	<p>លោក​ស្រី​រ៉ាជែល និង​លោក​ស្រី​លេអា ពោល​ទៅ​លោក​យ៉ាកុប​វិញ​ថា៖ «ឪពុក​យើង​មិន​អោយ​យើង​មាន​ចំណែក​មត៌ក​អ្វី នៅ​ក្នុង​ក្រុម​គ្រួសារ​គាត់​ទៀត​ទេ។ 
GEN 31:15	@<p-n>លោកុប្បត្តិ ៣១:១៥</p-n>	<p>គាត់​ក៏​បាន​ចាត់​ទុក​យើង​ដូច​ជា​អ្នក​ដទៃ​ដូច្នោះ​ដែរ គឺ​គាត់​បាន​លក់​យើង​ទាំង​ពីរ​នាក់ ហើយ​យក​ប្រាក់​របស់​យើង​ថែម​ទៀត! 
GEN 31:16	@<p-n>លោកុប្បត្តិ ៣១:១៦</p-n>	<p>ទ្រព្យ​សម្បត្តិ​ទាំង​ប៉ុន្មាន​ដែល​ព្រះជាម្ចាស់​បាន​ដក​ហូត​ពី​ឪពុក​របស់​យើង​នោះ សុទ្ធ​តែ​ជា​ទ្រព្យ​សម្បត្តិ​របស់​យើង និង​កូន​ចៅ​យើង​ហើយ។ ដូច្នេះ សូម​បង​ធ្វើ​តាម​សេចក្ដី​ទាំង​ប៉ុន្មាន ដែល​ព្រះជាម្ចាស់​មាន​ព្រះបន្ទូល​ប្រាប់​បង​ទៅ»។ </p>
GEN 31:17	@<p-n>លោកុប្បត្តិ ៣១:១៧</p-n>	<p>លោក​យ៉ាកុប​ក្រោក​ឡើង នាំ​កូន និង​ប្រពន្ធ ជិះ​អូដ្ឋ​ចេញ​ដំណើរ​ទៅ។ 
GEN 31:18	@<p-n>លោកុប្បត្តិ ៣១:១៨</p-n>	<p>លោក​នាំ​ហ្វូង​សត្វ​របស់​លោក ព្រម​ទាំង​ទ្រព្យ​សម្បត្តិ​ដែល​លោក​រក​បាន​ទាំង​ប៉ុន្មាន គឺ​ហ្វូង​សត្វ​ដែល​លោក​រក​បាន​នៅ​ស្រុក​ប៉ាដាន់អើរ៉ាម។ លោក​ធ្វើ​ដំណើរ​ត្រឡប់​ទៅ​រក​លោក​អ៊ីសាក ជា​ឪពុក នៅ​ស្រុក​កាណាន​វិញ។ 
GEN 31:19	@<p-n>លោកុប្បត្តិ ៣១:១៩</p-n>	<p>ពេល​នោះ លោក​ឡាបាន់​ចេញ​ទៅ​កាត់​រោម​ចៀម​ផុត​ទៅ​ហើយ។ លោក​ស្រី​រ៉ាជែល​បាន​លួច​យក​រូប​ព្រះ​ប្រចាំ​គ្រួសារ​របស់​ឪពុក​នាង។ 
GEN 31:20	@<p-n>លោកុប្បត្តិ ៣១:២០</p-n>	<p>រីឯ​លោក​យ៉ាកុប​វិញ លោក​បាន​លួច​រត់​ចេញ​ពី​លោក​ឡាបាន់ ជា​ជន​ជាតិ​អើរ៉ាម ដោយ​ពុំ​ប្រាប់​អោយ​គាត់​ដឹង​មុន​ឡើយ 
GEN 31:21	@<p-n>លោកុប្បត្តិ ៣១:២១</p-n>	<p>លោក​បាន​រត់​ចេញ​ទៅ ដោយ​នាំ​យក​អ្វីៗ​ទាំង​អស់​ដែល​លោក​មាន ទៅ​ជា​មួយ​ផង។ លោក​បាន​ឆ្លង​កាត់​ទន្លេ​អឺប្រាត តម្រង់​ឆ្ពោះ​ទៅ​កាន់​តំបន់​ភ្នំ​កាឡាដ។ </p>
GEN 31:22	@<p-n>លោកុប្បត្តិ ៣១:២២</p-n>	<h3>សន្ធិសញ្ញា​រវាង​លោក​ឡាបាន់ និង​លោក​យ៉ាកុប </h3>	<p>នៅ​ថ្ងៃ​ទី​បី មាន​គេ​មក​ជំរាប​លោក​ឡាបាន់​ថា លោក​យ៉ាកុប​រត់​បាត់​ទៅ​ហើយ។ 
GEN 31:23	@<p-n>លោកុប្បត្តិ ៣១:២៣</p-n>	<p>គាត់​ក៏​នាំ​បង​ប្អូន​ដេញ​តាម​លោក​យ៉ាកុប។ គាត់​ដើរ​ផ្លូវ​អស់​រយៈ​ពេល​ប្រាំពីរ​ថ្ងៃ ទើប​ទៅ​ទាន់​លោក​យ៉ាកុប នៅ​តំបន់​ភ្នំ​កាឡាដ។ 
GEN 31:24	@<p-n>លោកុប្បត្តិ ៣១:២៤</p-n>	<p>ក៏​ប៉ុន្តែ ព្រះជាម្ចាស់​យាង​មក​អោយ​លោក​ឡាបាន់ ជា​ជន​ជាតិ​អើរ៉ាម​ឃើញ ក្នុង​សុបិន​នៅ​ពេល​យប់ ហើយ​មាន​ព្រះបន្ទូល​ថា៖ «ចូរ​ប្រយ័ត្ន! កុំ​និយាយ​អ្វី​ប៉ះពាល់​ដល់​យ៉ាកុប​ឡើយ ទោះ​បី​ល្អ ឬ​អាក្រក់​ក្ដី»។ </p>
GEN 31:25	@<p-n>លោកុប្បត្តិ ៣១:២៥</p-n>	<p>លោក​ឡាបាន់​បាន​តាម​លោក​យ៉ាកុប​ទាន់។ លោក​យ៉ាកុប​បោះ​ជំរំ​នៅ​លើ​ភ្នំ រីឯ​លោក​ឡាបាន់​វិញ លោក​ក៏​បោះ​ជំរំ​ជា​មួយ​បង​ប្អូន​លោក នៅ​លើ​ភ្នំ​កាឡាដ​ដែរ។ 
GEN 31:26	@<p-n>លោកុប្បត្តិ ៣១:២៦</p-n>	<p>លោក​ឡាបាន់​ពោល​ទៅ​កាន់​លោក​យ៉ាកុប​ថា៖ «ម្ដេច​ក៏​កូន​ធ្វើ​ដូច្នេះ? ហេតុ​អ្វី​បាន​ជា​កូន​លួច​រត់​ចេញ​ពី​ពុក ហើយ​នាំ​កូន​ស្រី​ទាំង​ពីរ​របស់​ពុក​មក ដូច​ជា​ឈ្លើយ​សឹក​យ៉ាង​ហ្នឹង? 
GEN 31:27	@<p-n>លោកុប្បត្តិ ៣១:២៧</p-n>	<p>ហេតុ​អ្វី​បាន​ជា​កូន​លួច​រត់​មក​ដូច្នេះ? កូន​បាន​បញ្ឆោត​ពុក​ហើយ គឺ​មិន​ប្រាប់​អោយ​ឪពុក​បាន​ដឹង​សោះ។ បើ​ពុក​ដឹង​មុន ម៉្លេះ​សម​ពុក​ជូន​ដំណើរ​កូន ដោយ​អំណរ​សប្បាយ គឺ​មាន​ច្រៀង វាយ​ស្គរ និង​លេង​ពិណ​ផង។ 
GEN 31:28	@<p-n>លោកុប្បត្តិ ៣១:២៨</p-n>	<p>កូន​មិន​បាន​ទុក​អោយ​ពុក​ថើប​លា​កូន​ចៅ​ប្រុស​ស្រី​របស់​ពុក​ឡើយ កូន​ធ្វើ​ដូច្នេះ​ពិត​ជា​ល្ងីល្ងើ​មែន។ 
GEN 31:29	@<p-n>លោកុប្បត្តិ ៣១:២៩</p-n>	<p>ពុក​មាន​អំណាច​អាច​ធ្វើ​ទោស​ឯង​រាល់​គ្នា​បាន តែ​ព្រះ​នៃ​ដូនតា​របស់​ឯង​រាល់​គ្នា​មាន​ព្រះបន្ទូល​មក​កាន់​ពុក​ពី​យប់មិញ​ថា “ចូរ​ប្រយ័ត្ន! កុំ​និយាយ​អ្វី​ប៉ះពាល់​ដល់​យ៉ាកុប​ឡើយ ទោះ​បី​ល្អ ឬ​អាក្រក់​ក្ដី”។ 
GEN 31:30	@<p-n>លោកុប្បត្តិ ៣១:៣០</p-n>	<p>ឥឡូវ​នេះ បើ​ថា​កូន​រត់​ចេញ​មក ព្រោះ​តែ​នឹក​ញាតិសន្ដាន​ឪពុក​របស់​កូន​នោះ មិន​អី​ទេ ចុះ​ហេតុ​ដូច​ម្ដេច​បាន​ជា​លួច​យក​រូប​ព្រះ​របស់​ពុក​មក​ដែរ?»។ </p>
GEN 31:31	@<p-n>លោកុប្បត្តិ ៣១:៣១</p-n>	<p>លោក​យ៉ាកុប​ឆ្លើយ​ទៅ​លោក​ឡាបាន់​វិញ​ថា៖ «ខ្ញុំ​ធ្វើ​ដូច្នេះ​មក​ពី​ភ័យ​ពេក ខ្លាច​ក្រែង​លោក​ឪពុក​ដណ្ដើម​យក​កូន​ស្រី​របស់​លោក​ឪពុក​ពី​ខ្ញុំ។ 
GEN 31:32	@<p-n>លោកុប្បត្តិ ៣១:៣២</p-n>	<p>ប្រសិន​បើ​លោក​ឪពុក​រក​ឃើញ​រូប​ព្រះ​របស់​លោក​ឪពុក​នៅ​ជា​មួយ​នរណា អ្នក​នោះ​នឹង​ត្រូវ​ទទួល​ទោស​ដល់​ជីវិត! សូម​លោក​ឪពុក​ឆែក​មើល​អស់​អ្នក​ដែល​នៅ​ជា​មួយ​ខ្ញុំ ដោយ​មាន​បង​ប្អូន​យើង​នៅ​ទី​នេះ​ជា​សាក្សី​ស្រាប់ ហើយ​អ្វីៗ​ដែល​ជា​របស់​លោក​ឪពុក សូម​អញ្ជើញ​យក​ទៅ​វិញ​ចុះ»។ លោក​យ៉ាកុប​ពុំ​ដឹង​ថា លោក​ស្រី​រ៉ាជែល​បាន​លួច​យក​រូប​ព្រះ​ទាំង​នោះ​ទេ។ 
GEN 31:33	@<p-n>លោកុប្បត្តិ ៣១:៣៣</p-n>	<p>លោក​ឡាបាន់​ចូល​ទៅ​ក្នុង​ជំរំ​របស់​លោក​យ៉ាកុប ជំរំ​របស់​លោក​ស្រី​លេអា និង​ជំរំ​របស់​ស្ត្រី​បំរើ​ទាំង​ពីរ តែ​រក​មិន​ឃើញ​អ្វី​សោះ។ គាត់​ចេញ​ពី​ជំរំ​របស់​លោក​ស្រី​លេអា ចូល​ទៅ​ក្នុង​ជំរំ​របស់​លោក​ស្រី​រ៉ាជែល។ 
GEN 31:34	@<p-n>លោកុប្បត្តិ ៣១:៣៤</p-n>	<p>លោក​ស្រី​រ៉ាជែល​បាន​យក​រូប​ព្រះ​ទាំង​នោះ​ដាក់​នៅ​ក្រោម​កែប​អូដ្ឋ ហើយ​អង្គុយ​ពី​លើ។ លោក​ឡាបាន់​ឆែក​មើល​ជំរំ​ទាំង​មូល តែ​រក​មិន​ឃើញ​អ្វី​ទេ។ 
GEN 31:35	@<p-n>លោកុប្បត្តិ ៣១:៣៥</p-n>	<p>លោក​ស្រី​រ៉ាជែល​ជំរាប​ឪពុក​ថា៖ «សូម​លោក​ម្ចាស់​កុំ​ប្រកាន់​កូន​ធ្វើ​អ្វី កូន​មិន​អាច​ក្រោក​នៅ​មុខ​លោក​ឪពុក​បាន​ទេ ព្រោះ​កូន​មិន​សូវ​ស្រួល​ខ្លួន»។ លោក​ឡាបាន់​ខំ​រក​រូប​ព្រះ​ទាំង​នោះ តែ​រក​ពុំ​ឃើញ​ឡើយ។ 
GEN 31:36	@<p-n>លោកុប្បត្តិ ៣១:៣៦</p-n>	<p>លោក​យ៉ាកុប​ខឹង​យ៉ាង​ខ្លាំង ហើយ​រក​រឿង​លោក​ឡាបាន់។ លោក​ពោល​ថា៖ «តើ​ខ្ញុំ​មាន​ទោស​អ្វី តើ​ខ្ញុំ​ធ្វើ​អ្វី​ខុស​បាន​ជា​លោក​ឪពុក​ខំ​ប្រឹង​ដេញ​តាម​ខ្ញុំ​បែប​នេះ? 
GEN 31:37	@<p-n>លោកុប្បត្តិ ៣១:៣៧</p-n>	<p>ពេល​លោក​ឪពុក​ឆែកឆេរ​មើល​ឥវ៉ាន់​ទាំង​ប៉ុន្មាន​របស់​ខ្ញុំ តើ​លោក​ឪពុក​ឃើញ​មាន​អ្វី​ខ្លះ ដែល​ជា​របស់​ក្រុម​គ្រួសារ​លោក​ឪពុក? សូម​បង្ហាញ​អោយ​បង​ប្អូន​របស់​ខ្ញុំ និង​បង​ប្អូន​លោក​ឪពុក បាន​ឃើញ​នៅ​ទី​នេះ​ផង ដើម្បី​អោយ​គេ​ជួយ​អារ​កាត់​រឿង​យើង​ទាំង​ពីរ។ 
GEN 31:38	@<p-n>លោកុប្បត្តិ ៣១:៣៨</p-n>	<p>ក្នុង​រយៈ​ពេល​ម្ភៃ​ឆ្នាំ​ដែល​ខ្ញុំ​នៅ​ជា​មួយ​លោក​ឪពុក គ្មាន​ចៀម​ញី ឬ​ពពែ​ញី​ណា​មួយ​របស់​លោក​ឪពុក បាន​រលូត​កូន​ឡើយ ខ្ញុំ​ក៏​ពុំ​ដែល​បាន​យក​ពពែ​ឈ្មោល​ណា​មួយ​ក្នុង​ហ្វូង​សត្វ​របស់​លោក​ឪពុក មក​ទទួល​ទាន​ដែរ។ 
