#no sort
1SA 17:23	@<p-n>1 ຊາມູເອນ 17:23</p-n>	ໃນ​ຂະນະທີ່​ລາວ​ກຳລັງ​ເວົ້າ​ກັບ​ພວກ​ອ້າຍ​ຢູ່​ນັ້ນ ໂກລີອາດ​ກໍ​ເຂົ້າ​ມາ​ທ້າທາຍ​ພວກ​ອິດສະຣາເອນ​ຕາມ​ທີ່​ລາວ​ເຄີຍ​ໄດ້​ເຮັດ​ມາ. ຝ່າຍ​ດາວິດ​ກໍ​ໄດ້​ຍິນ​ຄຳ​ທ້າທາຍ​ນັ້ນ.
1SA 17:24	@<p-n>1 ຊາມູເອນ 17:24</p-n>	ເມື່ອ​ພວກ​ອິດສະຣາເອນ​ຫລຽວເຫັນ​ໂກລີອາດ ພວກເຂົາ​ກໍ​ແລ່ນ​ປົບໜີ​ດ້ວຍ​ຄວາມ​ຢ້ານກົວ​ທີ່ສຸດ.
1SA 17:25	@<p-n>1 ຊາມູເອນ 17:25</p-n>	ພວກເຂົາ​ເວົ້າ​ກັນ​ວ່າ, “ເບິ່ງ​ມັນ​ພຸ້ນ​ດູ! ຟັງ​ມັນ​ເວົ້າ​ຫັ້ນ​ແມ ກະສັດ​ໂຊນ​ສັນຍາ​ວ່າ​ຈະ​ໃຫ້​ບຳເໜັດ​ແກ່​ຊາຍ​ຜູ້​ທີ່​ຂ້າ​ມັນ​ໄດ້; ກະສັດ​ຈະ​ໃຫ້​ລາວ​ແຕ່ງງານ​ກັບ​ລູກສາວ​ຂອງ​ເພິ່ນ ພ້ອມ​ທັງ​ໃຫ້​ຄອບຄົວ​ຂອງ​ພໍ່​ລາວ​ຍົກເວັ້ນ​ຈາກ​ການ​ເສຍສ່ວຍ.”
1SA 17:26	@<p-n>1 ຊາມູເອນ 17:26</p-n>	ດາວິດ​ຈຶ່ງ​ຖາມ​ພວກ​ທີ່​ຢູ່​ໃກ້​ກັບ​ລາວ​ນັ້ນ​ວ່າ, “ຜູ້​ທີ່​ຂ້າ​ຄົນ​ຟີລິດສະຕິນ​ຜູ້​ນີ້​ໄດ້ ແລະ​ຊ່ວຍ​ພວກ​ອິດສະຣາເອນ​ໃຫ້​ພົ້ນ​ຈາກ​ການ​ໝິ່ນປະໝາດ​ນີ້​ຈະ​ໄດ້​ຫຍັງ? ຄົນ​ຟີລິດສະຕິນ​ຜູ້​ບໍ່​ນັບຖື​ພຣະເຈົ້າ ທີ່​ກຳລັງ​ເວົ້າ​ທ້າທາຍ​ກອງທັບ​ຂອງ​ພຣະເຈົ້າ​ອົງ​ຊົງ​ຊີວິດ​ຢູ່​ນັ້ນ​ແມ່ນ​ຜູ້ໃດ?”
1SA 17:27	@<p-n>1 ຊາມູເອນ 17:27</p-n>	ພວກເຂົາ​ຈຶ່ງ​ບອກ​ລາວ​ວ່າ ຜູ້​ທີ່​ຂ້າ​ໂກລີອາດ​ໄດ້ ຈະ​ໄດ້​ຮັບ​ສິ່ງ​ທີ່​ກ່າວ​ມາ​ນັ້ນ.
1SA 17:28	@<p-n>1 ຊາມູເອນ 17:28</p-n>	ເອລີອາບ​ອ້າຍກົກ​ຂອງ​ດາວິດ​ໄດ້ຍິນ​ດາວິດ​ກຳລັງ​ເວົ້າ​ກັບ​ທະຫານ​ຢູ່ ກໍ​ຮ້າຍ​ໃຫ້​ດາວິດ​ແລະ​ເວົ້າ​ວ່າ, “ເຈົ້າ​ມາ​ເຮັດ​ຫຍັງ​ຢູ່​ທີ່​ນີ້? ຝຸງ​ແກະນ້ອຍ​ຂອງ​ເຈົ້າ​ທີ່​ຖິ່ນ​ແຫ້ງແລ້ງ​ກັນດານ​ເຈົ້າ​ຝາກ​ໄວ້​ກັບ​ໃຜ? ຂ້ອຍ​ຮູ້ໃຈ​ຈອງຫອງ​ແລະ​ຄວາມຊົ່ວຮ້າຍ​ຂອງເຈົ້າ ເຈົ້າ​ມາ​ທີ່​ນີ້​ເພື່ອ​ເບິ່ງ​ການ​ສູ້ຮົບ​ກັນ.”
1SA 17:29	@<p-n>1 ຊາມູເອນ 17:29</p-n>	ດາວິດ​ຖາມ​ອ້າຍ​ຄືນ​ວ່າ, “ດຽວນີ້ ຂ້ອຍ​ໄດ້​ເຮັດ​ຫຍັງ? ຂ້ອຍ​ພຽງແຕ່​ຖາມ​ກໍ​ບໍ່ໄດ້​ຊັ້ນບໍ?”
1SA 17:30	@<p-n>1 ຊາມູເອນ 17:30</p-n>	ດາວິດ​ຫັນ​ໄປ​ຖາມ​ຊາຍ​ຄົນອື່ນ​ຢ່າງ​ດຽວກັນ ແລະ​ທຸກ​ເທື່ອ​ທີ່​ລາວ​ຖາມ ລາວ​ກໍໄດ້​ຮັບ​ຄຳຕອບ​ຢ່າງ​ດຽວກັນ.
1SA 17:31	@<p-n>1 ຊາມູເອນ 17:31</p-n>	ເມື່ອ​ບາງຄົນ​ໄດ້ຍິນ​ດາວິດ​ສົນໃຈ​ໃນ​ເລື່ອງ​ນີ້​ຈຶ່ງ​ໄປ​ບອກ​ກະສັດ​ໂຊນ ແລະ​ກະສັດ​ໂຊນ​ກໍ​ບອກ​ໃຫ້​ນຳ​ຕົວ​ດາວິດ​ເຂົ້າ​ໄປ​ພົບ.
1SA 17:32	@<p-n>1 ຊາມູເອນ 17:32</p-n>	ດາວິດ​ກ່າວ​ຕໍ່​ກະສັດ​ໂຊນ​ວ່າ, “ກະສັດ​ທີ່​ເຄົາຣົບ ຢ່າ​ໃຫ້​ຜູ້ໃດ​ຢ້ານ​ຊາຍ​ຟີລິດສະຕິນ​ຄົນ​ນັ້ນ​ເລີຍ ຂ້ານ້ອຍ​ຈະ​ໄປ​ຕໍ່ສູ້​ມັນເອງ.”
1SA 17:33	@<p-n>1 ຊາມູເອນ 17:33</p-n>	ກະສັດ​ໂຊນ​ຕອບ​ວ່າ, “ບໍ່ໄດ້​ດອກ ເຈົ້າ​ຈະ​ຕໍ່ສູ້​ມັນ​ໄດ້​ຢ່າງ​ໃດ? ເຈົ້າ​ຍັງ​ເປັນ​ບ່າວນ້ອຍ​ຢູ່ ສ່ວນ​ໂກລີອາດ​ນັ້ນ​ເປັນ​ທະຫານ​ມາ​ຕະຫລອດ​ຊີວິດ.”
1SA 17:34	@<p-n>1 ຊາມູເອນ 17:34</p-n>	ດາວິດ​ກ່າວ​ວ່າ, “ຜູ້ຮັບໃຊ້​ຂອງ​ທ່ານ ໄດ້​ເບິ່ງແຍງ​ຝູງແກະ​ຂອງ​ພໍ່ ເທື່ອໃດ​ທີ່​ສິງ​ຫລື​ໝີ​ມາ​ຄຸບ​ເອົາ​ແກະ​ໃນ​ຝູງ​ໄປ
1SA 17:35	@<p-n>1 ຊາມູເອນ 17:35</p-n>	ຂ້ານ້ອຍ​ກໍໄດ້​ຕາມ​ໄປ​ຕໍ່ສູ້​ມັນ ແລະ​ຊ່ວຍ​ເອົາ​ແກະ​ນ້ອຍ​ໄວ້​ໄດ້​ເທື່ອນັ້ນ ຖ້າ​ສິງ​ຫລື​ໝີ​ກັບຄືນ​ມາ​ຫາ ຂ້ານ້ອຍ​ກໍ​ຈັບ​ຄໍ​ມັນ​ໄວ້​ແລະ​ຕີ​ມັນ​ຈົນຕາຍ​ຄາມື.
1SA 17:36	@<p-n>1 ຊາມູເອນ 17:36</p-n>	ຂ້ານ້ອຍ​ເຄີຍ​ຂ້າ​ສິງ​ແລະ​ໝີ​ມາ​ແລ້ວ ແລະ​ຂ້ານ້ອຍ​ຈະ​ເຮັດ​ກັບ​ຊາຍ​ຟີລິດສະຕິນ​ຄົນ​ບໍ່​ນັບຖື​ພຣະເຈົ້າ​ນີ້​ຢ່າງ​ດຽວກັນ ເພາະ​ມັນ​ໄດ້​ໝິ່ນປະໝາດ​ກອງທັບ​ຂອງ​ພຣະເຈົ້າ​ອົງ​ຊົງ​ຊີວິດ​ຢູ່.
1SA 17:37	@<p-n>1 ຊາມູເອນ 17:37</p-n>	ພຣະເຈົ້າຢາເວ​ໄດ້​ຊ່ວຍ​ຂ້ານ້ອຍ​ໃຫ້​ພົ້ນ​ຈາກ​ໂຕສິງ​ກັບ​ໂຕໝີ​ມາ​ແລ້ວ​ຢ່າງໃດ; ພຣະອົງ​ກໍ​ຈະ​ຊ່ວຍ​ຂ້ານ້ອຍ​ໃຫ້​ພົ້ນ​ຈາກ​ຊາຍ​ຟີລິດສະຕິນ​ຄົນນີ້​ໄດ້​ເໝືອນກັນ​ຢ່າງນັ້ນ.” ກະສັດ​ໂຊນ​ຕອບ​ວ່າ, “ດີແລ້ວ ຈົ່ງ​ໄປ​ສາ ຂໍ​ພຣະເຈົ້າຢາເວ​ສະຖິດ​ຢູ່​ກັບ​ເຈົ້າ.”
1SA 17:38	@<p-n>1 ຊາມູເອນ 17:38</p-n>	ກະສັດ​ໂຊນ​ໄດ້​ເອົາ​ເຄື່ອງຮົບ​ຂອງ​ເພິ່ນ​ໃຫ້​ດາວິດ​ສວມ​ໃສ່ ເຊັ່ນວ່າ: ໝວກ​ເປັນ​ທອງສຳຣິດ ຊຶ່ງ​ເພິ່ນ​ສຸບໃສ່​ຫົວ​ຂອງ​ດາວິດ ແລະ​ເອົາ​ເສື້ອ​ຫຸ້ມເກາະ​ໃຫ້​ລາວ​ນຸ່ງ.
1SA 17:39	@<p-n>1 ຊາມູເອນ 17:39</p-n>	ດາວິດ​ເອົາ​ດາບ​ຂອງ​ກະສັດ​ໂຊນ​ຂັດ​ໃສ່​ແອວ​ແລະ​ລອງ​ຍ່າງ​ເບິ່ງ ແຕ່​ລາວ​ຍ່າງ​ໄປ​ບໍ່ໄດ້​ເພາະ​ບໍ່ເຄີຍ​ໃສ່​ເຄື່ອງ​ເຫຼົ່ານີ້​ມາ​ຈັກເທື່ອ. ດາວິດ​ຈຶ່ງ​ກ່າວ​ຕໍ່​ກະສັດ​ໂຊນ​ວ່າ, “ຂ້ານ້ອຍ​ໄປ​ຮົບ​ໂດຍ​ໃສ່​ເຄື່ອງແບບ​ນີ້​ບໍ່ໄດ້​ດອກ ຂ້ານ້ອຍ​ບໍ່ເຄີຍ​ໃສ່.” ດັ່ງນັ້ນ ດາວິດ​ຈຶ່ງ​ແກ້​ມັນ​ອອກ​ໝົດ.
1SA 17:40	@<p-n>1 ຊາມູເອນ 17:40</p-n>	ລາວ​ຖື​ເອົາ​ໄມ້ຄ້ອນ​ສຳລັບ​ລ້ຽງ​ແກະ​ຂອງ​ລາວ​ໄປ ແລະ​ເກັບ​ເອົາ​ຫີນ​ຫ້າ​ກ້ອນ​ໃນ​ແຄມ​ຫ້ວຍ​ໃສ່​ຖົງ​ໄປ​ນຳ​ດ້ວຍ. ລາວ​ຖືເອົາ​ກະຖຸນ​ຕຽມພ້ອມ​ຍ່າງ​ເຂົ້າ​ໄປ​ຫາ​ໂກລີອາດ.
1SA 17:41	@<p-n>1 ຊາມູເອນ 17:41</p-n>	ຊາຍ​ຟີລິດສະຕິນ​ຍ່າງ​ມຸ່ງໜ້າ​ມາ​ຫາ​ດາວິດ ໂດຍ​ມີ​ຄົນ​ຖື​ໂລ້​ຕ້ານທານ​ຍ່າງ​ອອກ​ໜ້າ​ກ່ອນ​ລາວ. ລາວ​ຍ່າງ​ເຂົ້າ​ມາ​ໃກ້​ດາວິດ​ທຸກຂະນະ
1SA 17:42	@<p-n>1 ຊາມູເອນ 17:42</p-n>	ເມື່ອ​ເບິ່ງ​ດາວິດ​ຄັກໆ​ແລ້ວ ລາວ​ຈຶ່ງ​ຄິດ​ດູຖູກ​ໃນໃຈ ເພາະ​ດາວິດ​ຍັງ​ເປັນ​ບ່າວນ້ອຍ​ທີ່​ງາມ​ແລະ​ໜ້າຮັກ.
1SA 17:43	@<p-n>1 ຊາມູເອນ 17:43</p-n>	ລາວ​ຖາມ​ດາວິດ​ວ່າ, “ເຮີຍ​ບັກນ້ອຍ ໄມ້ຄ້ອນ​ນັ້ນ​ສຳລັບ​ໄວ້​ເຮັດ​ຫຍັງ? ມຶງ​ຄິດ​ວ່າ​ກູ​ເປັນ​ໝາ​ຊັ້ນບໍ?” ແລ້ວ​ລາວ​ກໍ​ເອີ້ນ​ຫາ​ພະ​ຂອງຕົນ​ໃຫ້​ມາ​ສາບແຊ່ງ​ດາວິດ.
1SA 17:44	@<p-n>1 ຊາມູເອນ 17:44</p-n>	ລາວ​ເວົ້າ​ທ້າທາຍ​ດາວິດ​ວ່າ, “ເຂົ້າ​ມາ​ພີ້ ກູ​ຈະ​ເອົາ​ຊາກສົບ​ຂອງ​ມຶງ​ໃຫ້​ນົກ​ແລະ​ສັດປ່າ​ກິນ.”
1SA 17:45	@<p-n>1 ຊາມູເອນ 17:45</p-n>	ດາວິດ​ຕອບ​ວ່າ, “ເຈົ້າ​ມາ​ຕໍ່ສູ້​ຂ້ອຍ​ດ້ວຍ​ດາບ, ດ້ວຍ​ຫອກ ແລະ​ຫລາວ, ແຕ່​ຂ້ອຍ​ມາ​ຕໍ່ສູ້​ເຈົ້າ​ໃນ​ນາມ​ຂອງ​ພຣະເຈົ້າຢາເວ​ອົງ​ຊົງຣິດ​ອຳນາດ​ຍິ່ງໃຫຍ່ ພຣະເຈົ້າ​ຂອງ​ກອງທັບ​ອິດສະຣາເອນ​ທີ່​ເຈົ້າ​ໄດ້​ເວົ້າ​ທ້າທາຍ​ນັ້ນ.
1SA 17:46	@<p-n>1 ຊາມູເອນ 17:46</p-n>	ມື້ນີ້ແຫລະ ພຣະເຈົ້າຢາເວ​ຈະ​ມອບ​ເຈົ້າ​ໄວ້​ໃນ​ກຳມື​ຂອງຂ້ອຍ, ຂ້ອຍ​ຈະ​ຊະນະ​ເຈົ້າ ແລະ​ຕັດ​ຫົວ​ຂອງ​ເຈົ້າ. ສ່ວນ​ຊາກສົບ​ຂອງ​ພວກ​ທະຫານ​ຟີລິດສະຕິນ​ນັ້ນ ຂ້ອຍ​ຈະ​ເອົາ​ໃຫ້​ນົກ ແລະ​ສັດປ່າ​ກິນ. ແລ້ວ​ທົ່ວ​ທັງໂລກ​ກໍ​ຈະ​ຮູ້​ວ່າ​ຊາດ​ອິດສະຣາເອນ​ມີ​ພຣະເຈົ້າ
1SA 17:47	@<p-n>1 ຊາມູເອນ 17:47</p-n>	ແລະ​ທຸກໆ​ຄົນ​ໃນ​ທີ່ນີ້​ຈະ​ເຫັນ​ວ່າ ພຣະເຈົ້າຢາເວ​ບໍ່​ຈຳເປັນ​ໃຊ້​ດາບ​ຫລື​ຫອກ ເພື່ອ​ຊ່ວຍ​ປະຊາຊົນ​ຂອງ​ພຣະອົງ​ໃຫ້​ພົ້ນ. ພຣະເຈົ້າຢາເວ​ເປັນ​ເຈົ້າຂອງ​ສະໜາມຮົບ ແລະ​ພຣະອົງ​ຈະ​ມອບ​ພວກເຈົ້າ​ໄວ້​ໃນ​ກຳມື​ຂອງ​ພວກເຮົາ.”
1SA 17:48	@<p-n>1 ຊາມູເອນ 17:48</p-n>	ແລ້ວ​ໂກລີອາດ​ກໍ​ຍ່າງ​ມຸ່ງໜ້າ​ເຂົ້າ​ມາ​ຫາ​ດາວິດ ຝ່າຍ​ດາວິດ​ກໍ​ແລ່ນ​ຢ່າງ​ວ່ອງໄວ​ໄປ​ສູ່​ເສັ້ນ​ທາງ​ແຫ່ງ​ສະໜາມຮົບ​ຂອງ​ຊາວ​ຟີລິດສະຕິນ ເພື່ອ​ຕໍ່ສູ້​ໂກລີອາດ.
1SA 17:49	@<p-n>1 ຊາມູເອນ 17:49</p-n>	ດາວິດ​ຈົກ​ເອົາ​ກ້ອນຫີນ​ໃນ​ຖົງ​ອອກ​ມາ​ຍິງ​ໃສ່​ໂກລີອາດ. ກ້ອນຫີນ​ນັ້ນ​ໄປ​ຖືກ​ໜ້າຜາກ​ຂອງ​ລາວ​ຈົນ​ເຮັດ​ໃຫ້​ກະໂຫລກ​ຫົວ​ແຕກ ແລະ​ໂກລີອາດ​ກໍ​ລົ້ມ​ຂວໍ້າໜ້າ​ລົງ​ກັບ​ພື້ນດິນ.
1SA 17:50	@<p-n>1 ຊາມູເອນ 17:50</p-n>	ດັ່ງນັ້ນ ດາວິດ​ຈຶ່ງ​ເອົາ​ຊະນະ​ແລະ​ຂ້າ​ໂກລີອາດ ດ້ວຍ​ກະຖຸນ​ກັບ​ຫີນ​ພຽງ​ກ້ອນດຽວ​ໂດຍ​ບໍ່ໄດ້​ໃຊ້​ດາບ.
1SA 17:51	@<p-n>1 ຊາມູເອນ 17:51</p-n>	ດາວິດ​ແລ່ນ​ເຂົ້າ​ໄປ​ຫາ​ໂກລີອາດ​ຢຽບ​ໂຕ​ລາວ​ໄວ້, ຖອດ​ເອົາ​ດາບ​ຂອງ​ໂກລີອາດ​ອອກ​ມາ​ຈາກ​ຝັກ ແລະ​ໃຊ້​ດາບ​ນັ້ນ​ຕັດ​ຫົວ​ຂອງ​ລາວ. ເມື່ອ​ພວກ​ຟີລິດສະຕິນ​ເຫັນ​ວ່າ ຜູ້​ເກັ່ງກ້າ​ຂອງ​ພວກ​ຕົນ​ຕາຍໄປ​ແລ້ວ ພວກເຂົາ​ຈຶ່ງ​ພາກັນ​ແລ່ນ​ປົບໜີໄປ.
1SA 17:52	@<p-n>1 ຊາມູເອນ 17:52</p-n>	ຝ່າຍ​ທະຫານ​ອິດສະຣາເອນ​ກັບ​ທະຫານ​ຢູດາ​ກໍ​ຮ້ອງໂຮ ພ້ອມ​ທັງ​ແລ່ນ​ໄລ່ຕາມ​ພວກເຂົາ​ໄປ​ຈົນຮອດ​ເມືອງກາດ ແລະ​ຮອດ​ປະຕູ​ຂອງ​ເມືອງ​ເອັກໂຣນ. ພວກ​ຟີລິດສະຕິນ​ທີ່​ບາດເຈັບ​ໄດ້​ລົ້ມຕາຍ​ຕາມ​ຖະໜົນ​ຫົນທາງ ໄປ​ສູ່​ເມືອງ​ຊາອາຣາອິມ​ຈົນ​ໄປ​ເຖິງ​ເມືອງກາດ​ແລະ​ເມືອງ​ເອັກໂຣນ.
1SA 17:53	@<p-n>1 ຊາມູເອນ 17:53</p-n>	ເມື່ອ​ພວກ​ອິດສະຣາເອນ​ກັບຄືນ​ມາ​ຈາກ​ການ​ໄລ່ຕາມ​ພວກ​ຟີລິດສະຕິນ​ແລ້ວ ພວກເຂົາ​ໄດ້​ປຸ້ນ​ເອົາ​ເຄື່ອງ​ຂອງ​ໃນ​ຄ້າຍ​ຂອງ​ຊາວ​ຟີລິດສະຕິນ​ໄປ​ໝົດ.
1SA 17:54	@<p-n>1 ຊາມູເອນ 17:54</p-n>	ດາວິດ​ໄດ້​ຖືເອົາ​ຫົວ​ຂອງ​ໂກລີອາດ​ໄປ​ທີ່​ນະຄອນ​ເຢຣູຊາເລັມ; ສ່ວນ​ດາບ​ຂອງ​ໂກລີອາດ​ນັ້ນ ລາວ​ເອົາ​ໄວ້​ໃນ​ຜ້າເຕັນ​ຂອງ​ລາວເອງ.
1SA 17:55	@<p-n>1 ຊາມູເອນ 17:55</p-n>	ເມື່ອ​ກະສັດ​ໂຊນ​ເຫັນ​ດາວິດ​ອອກ​ໄປ​ຕໍ່ສູ້​ກັບ​ໂກລີອາດ​ນັ້ນ ເພິ່ນ​ຈຶ່ງ​ຖາມ​ອັບເນ​ຜູ້​ບັນຊາການ​ທະຫານ​ຂອງຕົນ​ວ່າ, “ອັບເນ ບ່າວນ້ອຍ​ຄົນນີ້​ແມ່ນ​ລູກ​ຂອງ​ຜູ້ໃດ?” ອັບເນ​ຕອບ​ວ່າ, “ຂ້າແດ່​ພະຣາຊາ ຂ້ານ້ອຍ​ບໍ່​ຮູ້ຈັກ.”
1SA 17:56	@<p-n>1 ຊາມູເອນ 17:56</p-n>	ກະສັດ​ໂຊນ​ສັ່ງ​ວ່າ, “ຈົ່ງ​ອອກ​ໄປ​ສືບຖາມ​ເບິ່ງດູ.”
1SA 17:57	@<p-n>1 ຊາມູເອນ 17:57</p-n>	ສະນັ້ນ ຫລັງຈາກ​ສັງຫານ​ໂກລີອາດ​ແລ້ວ ດາວິດ​ໄດ້​ກັບຄືນ​ມາ​ຄ້າຍ; ອັບເນ​ໄດ້​ພາ​ລາວ​ໄປ​ຫາ​ກະສັດ​ໂຊນ. ດາວິດ​ຍັງ​ຖື​ຫົວ​ຂອງ​ໂກລີອາດ​ຢູ່.
1SA 17:58	@<p-n>1 ຊາມູເອນ 17:58</p-n>	ກະສັດ​ໂຊນ​ຖາມ​ລາວ​ວ່າ, “ຊາຍໜຸ່ມ​ເອີຍ ເຈົ້າ​ເປັນ​ລູກ​ຂອງ​ຜູ້ໃດ?” ດາວິດ​ຕອບ​ວ່າ, “ຂ້ານ້ອຍ​ເປັນ​ລູກ​ຂອງ​ເຢຊີ ຜູ້ຮັບໃຊ້​ຂອງທ່ານ​ຈາກ​ເມືອງ​ເບັດເລເຮັມ.”
1SA 18:1	@<p-n>1 ຊາມູເອນ 18:1</p-n>	ເມື່ອ​ກະສັດ​ໂຊນ​ແລະ​ດາວິດ​ໄດ້​ສົນທະນາກັນ​ຈົບ​ລົງ​ແລ້ວ ໂຢນາທານ​ລູກຊາຍ​ຂອງ​ໂຊນ​ກໍ​ເກີດ​ນິຍົມ​ຊົມຊອບ​ໃນ​ຕົວ​ຂອງ​ດາວິດ ແລະ​ຮັກ​ລາວ​ຫລາຍ​ເທົ່າ​ກັບ​ຮັກ​ຕົນເອງ.
1SA 18:2	@<p-n>1 ຊາມູເອນ 18:2</p-n>	ແຕ່​ນັ້ນ​ມາ ກະສັດ​ໂຊນ​ກໍ​ເອົາ​ດາວິດ​ໄປ​ຢູ່​ນຳ ແລະ​ບໍ່​ໃຫ້​ລາວ​ກັບຄືນ​ເມືອ​ບ້ານ​ພໍ່​ຂອງຕົນ.
1SA 18:3	@<p-n>1 ຊາມູເອນ 18:3</p-n>	ແລ້ວ​ໂຢນາທານ​ກໍໄດ້​ສາບານ​ເປັນ​ເພື່ອນ​ທີ່ດີ​ກັບ​ດາວິດ​ຕະຫລອດໄປ ເພາະ​ເພິ່ນ​ຮັກ​ດາວິດ​ເໝືອນ​ຊີວິດ​ຈິດໃຈ​ຂອງ​ຕົນເອງ.
1SA 18:4	@<p-n>1 ຊາມູເອນ 18:4</p-n>	ລາວ​ໄດ້​ແກ້​ເສື້ອ​ຊັ້ນນອກ​ທີ່​ຕົນ​ນຸ່ງ​ມອບ​ໃຫ້​ດາວິດ ພ້ອມ​ທັງ​ເຄື່ອງຮົບ​ເຊັ່ນ: ດາບ, ຄັນທະນູ ແລະ​ສາຍແອວ.
