#Lao Bible (ฉบับอักษรลาว) Mien Bible (Lao Script) © 2007 Thailand Bible Society, 2007.
#no sort
GEN 31:37	@<p-n>ປະ​ຖົ​ມະ​ການ 31:37</p-n>	ເມີ່ຍ ໂຊວ ເດສ່ງ ເຢຍ ເຍີຍ ກະນ້າຍ ເມີ່ຍ ປວັດ ຫາຍ ຫຍູ່ງ ເຕສີ໌ຍ ເມີ່ຍ ເຍີຍ ກະນ້າຍ? ເຕສ໊າະ ທສວດ ຕ້າຍ ອັນ ຈ໊ຽນ ນ້າຍ ມ່າະ! ປຸນ ເມີ່ຍ ເຍີຍ ມ່ຽນ ເຖສົາ ເຢຍ ເຍີຍ ມ່ຽນ ລົ່ມ ດສ້ອຍ ໝັ່ງ. ນິ່ນ ບົວ ຕສ່ຽວ ຮິ້ວ ຕຸ໊ ເຢຍ ເຖສົາ ເມີ່ຍ, ຫາຍ ເຕົ້າ ໂຕສ໋ວ ຫອບ.
GEN 31:38	@<p-n>ປະ​ຖົ​ມະ​ການ 31:38</p-n>	“ເຢຍ ເຖສົາ ເມີ່ຍ ຢຽມ ຕຸ໊ ຫຍີ່ ຕສຽບ ຫຮຍັງ ອ໊ະ. ເມີ່ຍ ເຍີຍ ປະກີ ຢູ້ງ ເຖສົາ ຢູ້ງ ໄມ້ ບາງ ເຈ໋ຍ ຕອນ. ຢຽດ ເຕົ້າ ເມີ່ຍ ເຍີຍ ປະກີ ຢູ້ງ ໂກ໊ວ ໄຟ ຢູ້ງ ໂກ໊ວ ເຢຍ ໄມ້ ຫຍັ່ນ ເຈ໋ຍ.
GEN 31:39	@<p-n>ປະ​ຖົ​ມະ​ການ 31:39</p-n>	ເຊ ກ໊ອງ ເຮ່ຍ ກະນ້າຍ ຫງາດ, ເຢຍ ໄມ້ ຕໍ້ ມີ່ງ ປຸນ ເມີ່ຍ ໝັ່ງ. ເຢຍ ກັ້ນ ແລ໌ງ ດ໊ອດ ຮນັ້ງ. ຈັ໋ນ-ຕສະ ໜິ່ມ ຫາຍ ຫຍູ່ງ, ໄມ້ ກຸ໊ນ ລູ່ງ ຮນອຍ ຕສັ່ນ ໄຟ ລູ່ງ ມ໌ວນ ຕສັ່ນ, ເມີ່ຍ ຕສູ໊ງ ເຫ່ວ ເຢຍ ກັ້ນ ທິບ.
GEN 31:40	@<p-n>ປະ​ຖົ​ມະ​ການ 31:40</p-n>	ລູ່ງ ຮນອຍ ຕສັ່ນ ເຢຍ ເຕ໊ຍ ຫຍຸດ ພຸຍ, ເຕ໊ຍ ຢົ໊ວະ. ລູ່ງ ມ໌ວນ ຕສັ່ນ ຢ່າ ເຕ໊ຍ ຈວັ໊ງ, ກວັ່ງ ມອຈ້ອມ ຈ໋າ.
GEN 31:41	@<p-n>ປະ​ຖົ​ມະ​ການ 31:41</p-n>	ເຢຍ ຮນັ້ງ ນ້າຍ ນໍ ເຖສົາ ເມີ່ຍ ຢຽມ ປວັ໊ງ ຫຍີ່ ຕສຽບ ຫຮຍັງ. ເຢຍ ໂຕສ໋ວ ກົງ ຕສຽບ ເຝີຍ ຫຮຍັງ ປ໊ຽດ ເມີ່ຍ ເຍີຍ ອີ ເຕົ້າ ເຊັຍ ຫລົ່ງ. ແອ໋ງ ໂຕສ໋ວ ຈຸ໊ ຫຮຍັງ ປ໊ຽດ ເມີ່ຍ ເຍີຍ ແຊງ-ຄູ້. ເມີ່ຍ ຖສໍ່ ທິ້ວ ເຢຍ ເຍີຍ ກົງ-ຕສິ້ນ ຕຸ໊ ຕສຽບ ດສຸ່ນ ໝີ່ ອ໊ະ.
GEN 31:42	@<p-n>ປະ​ຖົ​ມະ​ການ 31:42</p-n>	ເຊ ກ໊ອງ ໄມ້ ເຕສີ໌ຍ ເຢຍ ເຍີຍ ເຕຍ ເຍີຍ ທິນ-ຮູ່ງ, ອັບ​ລາ​ຮຳ ເຍີຍ ທິນ-ຮູ່ງ, ຕົ້ງ ອີ​ສັກ ຕສັ່ງ ເຍີຍ ທິນ-ຮູ່ງ, ເຖສົາ ເຢຍ ຢຽມ ນໍ, ເມີ່ຍ ຕສູ໊ງ ປຸນ ເຢຍ ຂູງ-ປົ໌ວ ແປະ ເຕສົ໋າ ເຍີຍ ທສວດ ຮນັ້ງ. ມປ່າ ທິນ-ຮູ່ງ ປວັດ ເຢຍ ເຍີຍ ໂຄ້ວ-ຕສີ້ງ ເຖສົາ ເຢຍ ເຍີຍ ປົ໌ວ ໂຕສ໋ວ ເຍີຍ ກົງ. ອະຫຮມວັງ ນິ່ນ ຕສ່ຽວ ປ໊າ ຈ໊ຽນ ເມີ່ຍ.”
GEN 31:43	@<p-n>ປະ​ຖົ​ມະ​ການ 31:43</p-n>	ລາ​ບານ ເຕົາ ຢາ​ໂຄບ, “ນ້າຍ ເຕີ໋ຍ ເຊັຍ ເຊ ເຢຍ ເຍີຍ ເຊັຍ. ນ້າຍ ເຕີ໋ຍ ຝຸຈ໊ວຍ ຢ່າ ເຢຍ ເຍີຍ. ນ້າຍ ເຕີ໋ຍ ຢູ້ງ ກວັ້ນ ເຖສົາ ປະກີ ຢູ້ງ ກວັ້ນ ຢ່າ ເຢຍ ເຍີຍ. ເມີ່ຍ ປວັດ ຈ໊ຽນ ເຍີຍ ຢຽດ ຕສູ໊ງ ເຊ ເຢຍ ເຍີຍ. ອີ້ ຮນອຍ ເຢຍ ໄຮ່ ໂຕສ໋ວ ຫາຍ ຫຍູ່ງ ເຖງ ເຢຍ ເຍີຍ ເຊັຍ ເຖສົາ ນິ່ນ ບົວ ເຍີຍ ຝຸຈ໊ວຍ?
GEN 31:44	@<p-n>ປະ​ຖົ​ມະ​ການ 31:44</p-n>	ຕ້າຍ ມ່າະ! ເມີ່ຍ ເຖສົາ ເຢຍ ອ໋ອຍ ຕສຸ ຫລຽບ ເຈ໌ຍ ແຫງ່ງ ຫວ່າ ເຫວີ່ຍ ເຖງ ບົວ ອີ ເຕົ້າ ໂຕສ໋ວ ຕສອງ-ເຕສ໋ງ.”
GEN 31:45	@<p-n>ປະ​ຖົ​ມະ​ການ 31:45</p-n>	ຢາ​ໂຄບ ຕສ່ຽວ ເຕສ໊າະ ນອມ ຫລະເປຢີ໊ຍ ຫລຽບ ເຈ໌ຍ ຕ້າຍ ຕົນ ຈ໊ຽນ ໂຕສ໋ວ ຈັ໋ງ-ໂຫ່,
GEN 31:46	@<p-n>ປະ​ຖົ​ມະ​ການ 31:46</p-n>	ແອ໋ງ ບົ໋ວ ນິ່ນ ເຍີຍ ມ່ຽນ, “ເດສົ໌າ ຫລະເປຢີ໊ຍ ຕ້າຍ ມ່າະ!” ນິ່ນ ບົວ ຕສ່ຽວ ເດສົ໌າ ຫລະເປຢີ໊ຍ ຕ້າຍ ດຸຍ ຈ໊ຽນ ອ໊ະ. ດຸຍ ລິ໌ວ, ນິ່ນ ບົວ ຕສ່ຽວ ລົ່ມ ດສ້ອຍ ຢຽມ ວົ້ວ ຫລະເປຢີ໊ຍ-ດຸຍ ເຍີຍ ກະເຮລນ ຫຍັ່ນ ຫຮນາງ.
GEN 31:47	@<p-n>ປະ​ຖົ​ມະ​ການ 31:47</p-n>	ລາ​ບານ ທສວດ ວົ້ວ ນອມ ຕ໋ອງ ເຍີຍ ບົ໋ວ ເຫ່ວ ເຢ​ກາ​ສາ​ຫາ​ດູ​ທາ, ມປ່າ ຢາ​ໂຄບ ທສວດ ບົ໋ວ ເຫ່ວ ກາ​ເລ​ເອດ.
GEN 31:48	@<p-n>ປະ​ຖົ​ມະ​ການ 31:48</p-n>	ລາ​ບານ ກ໊ອງ, “ອີ້ ຮນອຍ ນ້າຍ ດຸຍ ຫລະເປຢີ໊ຍ ໂຕສ໋ວ ບົວ ອີ ເຕົ້າ ເຍີຍ ຕສອງ-ເຕສ໋ງ.” ເຫວີ່ຍ ນ້າຍ ວົ້ວ ນອມ ຕ໋ອງ ເຫ່ວ ກາ​ເລ​ເອດ.
GEN 31:49	@<p-n>ປະ​ຖົ​ມະ​ການ 31:49</p-n>	ແອ໋ງ ຕຸ໊ ບົ໋ວ ເຫ່ວ ມິດ​ປາ, ເຫວີ່ຍ ຕສຸ ລາ​ບານ ກ໊ອງ, “ບົວ ເລີ່ຍ ອກອຍ ຕ່ອຍ ມປ່າ ໂທ້ ຕສ໊ຽວ ຢຽມ ເມີ່ຍ ເຖສົາ ເຢຍ ບົວ ບຸດົ໋ງ ຕສົ໊ວ ຈ໊ຽນ.
GEN 31:50	@<p-n>ປະ​ຖົ​ມະ​ການ 31:50</p-n>	ເຊ ກ໊ອງ ເມີ່ຍ ໂຕສ໋ວ ໂຕະ ເຢຍ ເຍີຍ ເຊັຍ, ໄຟ ທສວດ ລິ໌ວ ເຢຍ ເຍີຍ ເຊັຍ ເມີ່ຍ ແອ໋ງ ກັ້ນ ຫລົ່ງ ເຕົ້າ ເອົ໊າ, ໄມ້ ກຸ໊ນ ເຢຍ ໄມ້ ຮິ້ວ, ຈັ໋ງ ຈ໊ຽນ ໂອ່, ມ່າຍ ທິນ-ຮູ່ງ ເຖງ ເມີ່ຍ ເຖສົາ ເຢຍ ໂຕສ໋ວ ຕສອງ-ເຕສ໋ງ.”
GEN 31:51	@<p-n>ປະ​ຖົ​ມະ​ການ 31:51</p-n>	ລາ​ບານ ແອ໋ງ ກ໊ອງ ບົ໋ວ ຢາ​ໂຄບ, “ໝັ່ງ ກ໋າ, ນ້າຍ ເຊ ເຢຍ ດຸຍ ເຍີຍ ຫລະເປຢີ໊ຍ ເຖສົາ ຕົນ ຈ໊ຽນ ເຍີຍ ຫລະເປຢີ໊ຍ-ຕົ່ງ ຢຽມ ເມີ່ຍ ເຖສົາ ເຢຍ ບຸດົ໋ງ.
GEN 31:52	@<p-n>ປະ​ຖົ​ມະ​ການ 31:52</p-n>	ນ້າຍ ດຸຍ ຫລະເປຢີ໊ຍ ເຖສົາ ນ້າຍ ນອມ ຫລະເປຢີ໊ຍ-ຕົ່ງ ໂຕສ໋ວ ຕສອງ-ເຕສ໋ງ ເຖງ ບົວ ຈັ໋ງ ຕສຸ, ເຢຍ ໄມ້ ເຈ໋ຍ ເມີ່ຍ ວົ້ວ ປູງ ໂຕສ໋ວ ຫາຍ ຫຍູ່ງ ຫ່ອຍ ເມີ່ຍ. ເມີ່ຍ ຢ່າ ໄມ້ ເຈ໋ຍ ນ້າຍ ປູງ ໂຕສ໋ວ ຫາຍ ຫຍູ່ງ ຫ່ອຍ ເຢຍ.
GEN 31:53	@<p-n>ປະ​ຖົ​ມະ​ການ 31:53</p-n>	ໂທ້ ອັບ​ລາ​ຮຳ ເຍີຍ ທິນ-ຮູ່ງ ເຖສົາ ນາ​ໂຮ ເຍີຍ ທິນ-ຮູ່ງ, ຕົ້ງ ນິ່ນ ບົວ ເຍີຍ ເຕຍ ເຍີຍ ທິນ-ຮູ່ງ, ເຖງ ບົວ ຕຸ໋ນ ສີ່.” ຢາ​ໂຄບ ຕສ່ຽວ ຕສຢັ໊ງ ຈ໊ຽນ ຕົ້ງ ນິ່ນ ເຍີຍ ເຕຍ, ອີ​ສັກ, ຕສັ່ງ ເຍີຍ ທິນ-ຮູ່ງ ເຍີຍ ບົ໋ວ ແລ໌ງ ເຈ໌ຍ ແຫງ່ງ ຫວ່າ.
GEN 31:54	@<p-n>ປະ​ຖົ​ມະ​ການ 31:54</p-n>	ນິ່ນ ຢ່າ ຢຽມ ວົ້ວ ນອມ ບົງ-ໄອ໊ ຫລົ່ງ ແຊງ-ຄູ້ ເຕສ່ຍ ປຸນ ທິນ-ຮູ່ງ ຢ່າ ເຫ່ວ ນິ່ນ ເຍີຍ ກໍ໋-ໂຢ໌ວ ຕ້າຍ ລົ່ມ ດສ້ອຍ ຫຍັ່ນ ຫຮນາງ. ຫຍັ່ນ ລິ໌ວ, ນິ່ນ ບົວ ຕສຢັ້ງ ມ໌ວນ ຢຽມ ວົ້ວ ນອມ ບົງ.
GEN 31:55	@<p-n>ປະ​ຖົ​ມະ​ການ 31:55</p-n>	ຕະເຫຍີ່ຍ ດອມ ດສ໊ຽວ ເຍີຍ, ລາ​ບານ ຕສົມ ນິ່ນ ເຍີຍ ເຊັຍ ເຖສົາ ນິ່ນ ເຍີຍ ຟຸນ ຢ່າ ປວັງ ຫວ່າ ນິ່ນ ບົວ, ຕສ່ຽວ ທສວດ ເຈົ໊າ ດສ໋ວນ ເປຢົ໊າ ອ໊ະ.
GEN 32:1	@<p-n>ປະ​ຖົ​ມະ​ການ 32:1</p-n>	ຢາ​ໂຄບ ກັນ ຈ໊ຽນ ເຈົ໊າ ມີ່ງ ວົ້ວ ຕສັ່ນ, ມ່າຍ ເຕີ໋ຍ ທິນ-ຮູ່ງ ເຍີຍ ຟິນ-ມ່ຽນ ຕ້າຍ ປວັ້ງ ນິ່ນ.
GEN 32:2	@<p-n>ປະ​ຖົ​ມະ​ການ 32:2</p-n>	ຢາ​ໂຄບ ປວັດ ຟິນ-ມ່ຽນ ນິ່ນ ກ໊ອງ, “ນ້າຍ ເຊ ທິນ-ຮູ່ງ ເຍີຍ ແປງ.” ນິ່ນ ຕສ່ຽວ ທສວດ ວົ້ວ ນອມ ຕ໋ອງ ເຍີຍ ບົ໋ວ ເຫ່ວ ມາ​ຫະ​ນາ​ອິມ.
GEN 32:3	@<p-n>ປະ​ຖົ​ມະ​ການ 32:3</p-n>	ຢາ​ໂຄບ ພ້າຍ ເຕີ໋ຍ ໂຕ່ວ ຝຽນ ມ່ຽນ ມີ່ງ ດ່າງ ເຖົາ ເສ​ອີ ເຕີ່ຍ, ເອ​ດົມ ເຕີ່ຍ-ປູງ, ລໍ໌ ນິ່ນ ເຍີຍ ກໍ໋, ເອ​ຊາວ.
GEN 32:4	@<p-n>ປະ​ຖົ​ມະ​ການ 32:4</p-n>	ນິ່ນ ຢ່າ ອຈ໋າວ ຕສຢັ໋ງ ຫວ່າ ນິ່ນ ບົວ. ນິ່ນ ກ໊ອງ, “ເມີ່ຍ ບົວ ອ໋ອຍ ຕສຸ ຮນັ້ງ ນ້າຍ ນໍ ບົ໋ວ ເຢຍ ເຍີຍ ຕສ໊ຽວ, ເອ​ຊາວ, ໂອ່. ບົ໋ວ ນິ່ນ, ‘ເມີ່ຍ ເຍີຍ ໂປວ, ຢາ​ໂຄບ, ກ໊ອງ, ເຢຍ ມີ່ງ ເຖສົາ ລາ​ບານ ຢຽມ ເຖົາ ອີ້ ຕສັ່ນ.
GEN 32:5	@<p-n>ປະ​ຖົ​ມະ​ການ 32:5</p-n>	ເຢຍ ມ່າຍ ງົ່ງ, ລໍ່, ປະກີ ຢູ້ງ ເຖສົາ ຢູ້ງ, ມ່າຍ ໂນ່ວ ເກົ໊າ ໂນ່ວ ເປີ໌ຍ. ເຢຍ ພ້າຍ ມ່ຽນ ມີ່ງ ບົ໋ວ ເມີ່ຍ, ເຢຍ ເຍີຍ ຕສ໊ຽວ, ໂທ້ ເມີ່ຍ ອກອຍ ຟິມ ອກອຍ ເອີ໋ຍ ປຸນ ເຢຍ.’”
GEN 32:6	@<p-n>ປະ​ຖົ​ມະ​ການ 32:6</p-n>	ໂຕ່ວ ຝຽນ ມ່ຽນ ດສ໋ວນ ເຖົາ ຢາ​ໂຄບ ວົ້ວ ກ໊ອງ, “ເຢຍ ບົວ ເຖົາ ເມີ່ຍ ເຍີຍ ກໍ໋ ເອ​ຊາວ ວົ້ວ ໝີ່ ອ໊ະ. ອີ້ ຕສັ່ນ ນິ່ນ ຕ້າຍ ປວັ້ງ ເມີ່ຍ, ແອ໋ງ ມ່າຍ ເຝີຍ ແປ໊ະ ເຕົ້າ ມ່ຽນ ເຖສົາ ຈ໊ຽນ ນິ່ນ ຕ້າຍ.”
GEN 32:7	@<p-n>ປະ​ຖົ​ມະ​ການ 32:7</p-n>	ຢາ​ໂຄບ ກ້ຳ ເດສ໋ຍ ໄຫ່ ຢ່າ ເດສົ້າ ໄຫ່ ອ໊ະ, ຕສ່ຽວ ເຕສ໊າະ ກັນ ນິ່ນ ຕ້າຍ ເຍີຍ ມ່ຽນ ເຖສົາ ງົ່ງ ກວັ້ນ, ປະກີ ຢູ້ງ ກວັ້ນ, ຢູ້ງ ກວັ້ນ, ເຖສົາ ລໍ່ ທໍ່ ປຸນ ອກອຍ ໂຕສ໋ວ ອີ ກວັ້ນ.
GEN 32:8	@<p-n>ປະ​ຖົ​ມະ​ການ 32:8</p-n>	ນິ່ນ ຢຽມ ໂຮຍ້ວ ຮນ້ຳ, “ເຊ ກ໊ອງ ເອ​ຊາວ ຕ້າຍ ໂຕສ໋ວ ຫວ່າຍ ຕ້າວ ກວັ້ນ, ຕະເຫຍີ່ຍ ກວັ້ນ ຖສໍ່ ໄຮ່ ເປຢົ໋າ ຕຸ໊ ດຸ໊ດ.”
GEN 32:9	@<p-n>ປະ​ຖົ​ມະ​ການ 32:9</p-n>	ຢາ​ໂຄບ ເຕົ໋າ ເກົ໋າ ກ໊ອງ, “ເຢຍ ເຍີຍ ອົງ, ອັບ​ລາ​ຮຳ, ເຍີຍ ທິນ-ຮູ່ງ ເຖສົາ ເຢຍ ເຍີຍ ເຕຍ, ອີ​ສັກ, ເຍີຍ ທິນ-ຮູ່ງ ອ່າ. ໂອ ຕສ໊ຽວ, ເມີ່ຍ ບົ໋ວ ເຢຍ ດສ໋ວນ ເຢຍ ກັ້ນ ເຍີຍ ປ໊ວນ-ເຕີ່ຍ-ປູງ, ເຢຍ ເຍີຍ ທສຽນ-ເທສະ ມົ໌ວ-ຕ່ອຍ ເຍີຍ ຕ໋ອງ. ເມີ່ຍ ຢ່າ ອ໋ອຍ ປຸນ ເຢຍ ຕຸ໊ ຫລົງ.
GEN 32:10	@<p-n>ປະ​ຖົ​ມະ​ການ 32:10</p-n>	ເຢຍ ໄມ້ ຜຸຍ ເມີ່ຍ ດົ່ງ ນ້າຍ ຄໍ້-ລ່ຽນ, ຕສຽບ ຕສົ໊ວະ ເຍີຍ ໂຕສ໋ວ ປຸນ ເຢຍ, ເມີ່ຍ ເຍີຍ ໂປວ. ເຈ໋ຍ ຈໍ​ແດນ ດ້າຍ ວົ້ວ ຕສັ່ນ ເຢຍ ຂູງ ມ່າຍ ດຸ ຕິ້ວ ປຢ໊າ-ບຢ່າ ຮນັ້ງ. ອີ້ ຕສັ່ນ ເຢຍ ແອ໋ງ ດສ໋ວນ ມ່າຍ ນ້າຍ ເຕີ໋ຍ ອີ ກວັ້ນ ມ່ຽນ ເຖສົາ ແຊງ-ຄູ້.
GEN 32:11	@<p-n>ປະ​ຖົ​ມະ​ການ 32:11</p-n>	ໂທ້ ເມີ່ຍ ໂອຈ໋ວ ເຢຍ ເປຢົ໋າ ດຸ໊ດ ເຢຍ ເຍີຍ ກໍ໋, ເອ​ຊາວ, ເຍີຍ ປົ໌ວ-ເດ໊ຍ ເຫວີ່ຍ ຕສຸ ເຢຍ ກ້ຳ ເດສ໋ຍ ນິ່ນ ອ໋ອຍ ຕ້າຍ ໄຕ໋ ເດສ່ງ ເຢຍ ບົວ, ລ່ຽມ ມເຊັຍ ຕອນ ເຖສົາ ຝຸຈ໊ວຍ ໄຕ໋ ເດສ່ງ.
GEN 32:12	@<p-n>ປະ​ຖົ​ມະ​ການ 32:12</p-n>	ຕສ໊ຽວ ກ໊ອງ ເຈ໋ຍ, ‘ເຢຍ ອ໋ອຍ ປຸນ ເມີ່ຍ ຕຸ໊ ຫລົງ ຢ່າ ປຸນ ເມີ່ຍ ເຍີຍ ເຕສີ໊ຍ-ຟຸນ ດົ່ງ ຄ້ອຍ-ເຮລນ ເຍີຍ ຊາ-ຕສຽວ ທສ້ຳ, ຕສູ໊ງ ຊ້າວ ໄມ້ ຕສ໌ຽນ.’”
GEN 32:13	@<p-n>ປະ​ຖົ​ມະ​ການ 32:13</p-n>	ວົ້ວ ມ໌ວນ ຢາ​ໂຄບ ຮິດ ວົ້ວ ນອມ ຕ໋ອງ. ນິ່ນ ກິ໊ນ ທສວດ ເຕີ໋ຍ ນິ່ນ ມ່າຍ ເຍີຍ ກະນ້າຍ ໂຕສ໋ວ ຕສີ້ງ ເຫຍີ່ຍ ປຸນ ນິ່ນ ເຍີຍ ກໍ໋, ເອ​ຊາວ.
GEN 32:14	@<p-n>ປະ​ຖົ​ມະ​ການ 32:14</p-n>	ນິ່ນ ເຕສ໊າະ ທສວດ ຫຍີ່ ແປ໊ະ ເຕົ້າ ຢູ້ງ ເຍີ໌ຍ, ຫຍີ່ ຕສຽບ ເຕົ້າ ຢູ້ງ ໂກ໊ວ, ເຖສົາ ຫຍີ່ ແປ໊ະ ເຕົ້າ ປະກີ ຢູ້ງ ເຍີ໌ຍ, ຫຍີ່ ຕສຽບ ເຕົ້າ ປະກີ ຢູ້ງ ໂກ໊ວ,
GEN 32:15	@<p-n>ປະ​ຖົ​ມະ​ການ 32:15</p-n>	ເຖສົາ ຟ່າ ຕສຽບ ເຕົ້າ ລໍ່ ທໍ່ ຕໍ້ ຈ໊ຽນ ຕອນ ເຍີຍ, ເຖສົາ ເຝີຍ ຕສຽບ ເຕົ້າ ງົ່ງ ເຍີ໌ຍ, ຕສຽບ ເຕົ້າ ງົ່ງ ໂກ໊ວ, ເຖສົາ ຫຍີ່ ຕສຽບ ເຕົ້າ ລໍ່ ເຍີ໌ຍ, ຕສຽບ ເຕົ້າ ລໍ່ ໂກ໊ວ.
GEN 32:16	@<p-n>ປະ​ຖົ​ມະ​ການ 32:16</p-n>	ນິ່ນ ປຸນ ອກອຍ ຢຽດ ຫຍູ່ງ ໂຕສ໋ວ ຢຽດ ກວັ້ນ, ຢຽດ ກວັ້ນ ປຸນ ຢຽດ ເຕົ້າ ໂປວ ໂກ໋ວ. ນິ່ນ ແອ໋ງ ບົ໋ວ ໂປວ, “ເມີ່ຍ ອ໋ອຍ ຕສຸ ຮ່ອງ ແຊງ-ຄູ້ ມີ່ງ ດ່າງ ເຢຍ. ຢຽດ ກວັ້ນ ເຖສົາ ຢຽດ ກວັ້ນ ອ໋ອຍ ຕສຸ ເລີ່ຍ ຊາ ເຕີ໋ຍ.”
GEN 32:17	@<p-n>ປະ​ຖົ​ມະ​ການ 32:17</p-n>	ຢາ​ໂຄບ ຢ່າ ກ໊ອງ ບົ໋ວ ມີ່ງ ດ່າງ ວົ້ວ ເຕົ້າ, “ປວັ້ງ ຕສຸ ເຢຍ ເຍີຍ ກໍ໋, ເອ​ຊາວ, ວົ້ວ ຕສັ່ນ, ນິ່ນ ໜ່າຍ ກ໋າ ເມີ່ຍ, ‘ເມີ່ຍ ເຍີຍ ຕສ໊ຽວ ຕົ້ງ ຫາຍ ເຕົ້າ?’ ເຖສົາ ‘ເມີ່ຍ ມີ່ງ ຫາຍ? ມີ່ງ ດ່າງ ນ້າຍ ເຕີ໋ຍ ແຊງ-ຄູ້ ເຊ ຫາຍ ເຕົ້າ ເຍີຍ?’
GEN 32:18	@<p-n>ປະ​ຖົ​ມະ​ການ 32:18</p-n>	ອ໋ອຍ ຕສຸ ຮນັ້ງ ນ້າຍ ນໍ ເຕົາ. ‘ຕົ້ງ ເມີ່ຍ ເຍີຍ ໂປວ, ຢາ​ໂຄບ, ເຍີຍ. ນິ່ນ ຝູງ ນ້າຍ ເຕີ໋ຍ ແຊງ-ຄູ້ ຕ້າຍ ໂຕສ໋ວ ຕສີ້ງ ເຫຍີ່ຍ ປຸນ ນິ່ນ ເຍີຍ ຕສ໊ຽວ, ເອ​ຊາວ. ຢາ​ໂຄບ ກັ້ນ ຢ່າ ກັນ ຈ໊ຽນ ອກະຮ້າ ຕ້າຍ.’”
GEN 32:19	@<p-n>ປະ​ຖົ​ມະ​ການ 32:19</p-n>	ຢາ​ໂຄບ ອຈ໋າວ ຕສຢັ໋ງ ຕະເຫຍີ່ຍ ເຖສົາ ຕະຟາມ ແອ໋ງ ເຖສົາ ເຕົ້າໆ ຮ່ອງ ແຊງ-ຄູ້ ເຍີຍ ມ່ຽນ, “ປວັ້ງ ເອ​ຊາວ ເຍີຍ ຕສຢັ້ງ ໂຫ່ ອ໋ອຍ ຕສຸ ຕົ້ງ ໂຈ໋ວ ຫວ່າ ກ໊ອງ.
GEN 32:20	@<p-n>ປະ​ຖົ​ມະ​ການ 32:20</p-n>	ເມີ່ຍ ບົວ ອ໋ອຍ ຕສຸ ກ໊ອງ, ‘ເມີ່ຍ ເຍີຍ ໂປວ, ຢາ​ໂຄບ, ກັນ ຈ໊ຽນ ເຢຍ ບົວ ອກະຮ້າ ຕ້າຍ.’” ເຫວີ່ຍ ຕສຸ ຢາ​ໂຄບ ຢຽມ ໂຮຍ້ວ ຮນ້ຳ, “ເຢຍ ຝູງ ຕສີ້ງ ເຫຍີ່ຍ ມີ່ງ ດ່າງ ນຸ໌ນ ຈ໊ຽນ ນິ່ນ ເຍີຍ ໂຮຍ້ວ. ເຢຍ ຕຸ໊ ປວັດ ນິ່ນ ເຍີຍ ຮມຽນ ເດສ໋ຍ ນິ່ນ ເຖສົາ ເຢຍ ໂຕສ໋ວ ຫອບ ມເປີຍ.”
GEN 32:21	@<p-n>ປະ​ຖົ​ມະ​ການ 32:21</p-n>	ຢາ​ໂຄບ ຝູງ ຕສີ້ງ ເຫຍີ່ຍ ມີ່ງ ດ່າງ. ນິ່ນ ກັ້ນ ແອ໊ະ, ແອ໋ງ ເປວີ໋ຍ ມ໌ວນ ວົ້ວ ດົ໊ບ-ລິ່ວ ທສຢັ້ງ.
GEN 32:22	@<p-n>ປະ​ຖົ​ມະ​ການ 32:22</p-n>	ວົ້ວ ມ໌ວນ ຢາ​ໂຄບ ເຈ໌ຍ ຊິນ ຕໍ້ ນິ່ນ ເຍີຍ ອີ ເຕົ້າ ເອົ໊າ, ອີ ເຕົ້າ ໂນ່ວ ເປີ໌ຍ, ເຖສົາ ນິ່ນ ເຍີຍ ຕສຽບ ຢ໊ຽດ ເຕົ້າ ຝຸຈ໊ວຍ, ຢັ້ງ ຢັ໊ບ​ບອກ ດ້າຍ ເຍີຍ ເຈົ໊າ-ໂປ່ວ ເຈ໋ຍ ວົ້ວ ຫງ່ານ ຕສິ ຢັ໊ບ​ບອກ ດ້າຍ.
GEN 32:23	@<p-n>ປະ​ຖົ​ມະ​ການ 32:23</p-n>	ນິ່ນ ແອ໋ງ ຝູງ ນິ່ນ ເຍີຍ ຢຽດ ຕສູ໊ງ ກະນ້າຍ ເຈ໋ຍ ເດສ່ງ.
GEN 32:24	@<p-n>ປະ​ຖົ​ມະ​ການ 32:24</p-n>	ຂູງ ເຕສ່ງ ນິ່ນ ກັ້ນ ຢຽມ ວົ້ວ ຮນັ້ງ. ແອ໋ງ ມ່າຍ ເຕົ້າ ມ່ຽນ ຕ້າຍ ເຖສົາ ນິ່ນ ປ໌ອງ ຈ໋າ ເຖົາ ລູ່ງ ອ໊າ ລ່ຳ ອຈັງ.
GEN 32:25	@<p-n>ປະ​ຖົ​ມະ​ການ 32:25</p-n>	ວົ້ວ ເຕົ້າ ມ່ຽນ ໄຮ໌ ນິ່ນ ປ໌ອງ ໄມ້ ຮີ່ງ ຢາ​ໂຄບ, ນິ່ນ ຕສ່ຽວ ມົວະ ຢາ​ໂຄບ ເຍີຍ ທສ່ຳ ຕສຸ້ຍ ບູ໊ງ ພຢັດ ມີ່ງ.
GEN 32:26	@<p-n>ປະ​ຖົ​ມະ​ການ 32:26</p-n>	ວົ້ວ ເຕົ້າ ມ່ຽນ ກ໊ອງ, “ປູ໋ງ ເຢຍ ມ່າະ! ລູ່ງ ອຈັງ ອ໊ະ ນີອາ.” ຢາ​ໂຄບ ເຕົາ, “ເມີ່ຍ ໄມ້ ປວັງ ຫວ່າ ເຢຍ ນໍ, ເຢຍ ໄມ້ ປູ໋ງ ເມີ່ຍ.”
