#desc	Khmer (ព្រះគម្ពីរបរិសុទ្ធកែសម្រួល ២០១៦)" status="© 2016 United Bible Societies" <a href="https://www.bible.com/bible/2227/GEN.7.គកស១៦">bible.com</a>
#priority	3
#no sort
JDG 5:3	@<p-n>ចៅហ្វាយ 5:3</p-n>	ឱ​ពួក​ស្តេច​អើយ ចូរ​ស្តាប់ ពួក​មេ​គ្រប់​គ្រង​អើយ ចូរ​ផ្ទៀង​ត្រចៀក​ស្តាប់ ខ្ញុំ​នឹង​ច្រៀង​ថ្វាយ​ព្រះ‌យេហូវ៉ា ខ្ញុំ​នឹង​លើក​ទំនុក​ថ្វាយ​ព្រះ‌យេហូវ៉ា ជា​ព្រះ​នៃ​សាសន៍​អ៊ីស្រា‌អែល។
JDG 5:4	@<p-n>ចៅហ្វាយ 5:4</p-n>	ឱ​ព្រះ‌យេហូវ៉ា​អើយ កាល​ព្រះ‌អង្គ​បាន​យាង​ចេញ​ពី​ភ្នំ​សៀរ កាល​ព្រះ‌អង្គ​បាន​យាង​មក​ពី​ស្រុក​អេដុម នោះ​ផែនដី​ញាប់​ញ័រ ផ្ទៃ​មេឃ​ក៏​បង្អុរ អើ ពពក​បាន​បង្អុរ​ទឹក​ចុះ​មក។
JDG 5:5	@<p-n>ចៅហ្វាយ 5:5</p-n>	ភ្នំ​ទាំង​ឡាយ​រញ្ជួយ​នៅ​ចំពោះ​ព្រះ‌យេហូវ៉ា ហើយ​សូម្បី​តែ​ភ្នំ​ស៊ី‌ណាយ ក៏​រញ្ជួយ​នៅ​ចំពោះ​ព្រះ‌យេហូវ៉ា​ដែរ គឺ​ជា​ព្រះ​នៃ​សាសន៍​អ៊ីស្រា‌អែល។
JDG 5:6	@<p-n>ចៅហ្វាយ 5:6</p-n>	នៅ​ជំនាន់​សាំកើរ ជា​កូន​អ័ណាត ក្នុង​គ្រា​នាង​យ៉ា‌អែល គេ​បោះ​បង់​ចោល​ផ្លូវ​ធំ ហើយ​ធ្វើ​ដំណើរ​តាម​ផ្លូវ​វាង។
JDG 5:7	@<p-n>ចៅហ្វាយ 5:7</p-n>	ពួក​អ្នក​ភូមិ​ក្នុង​ស្រុក​អ៊ីស្រា‌អែល​នៅ​ស្ងាត់​ច្រៀប គឺ​គេ​នៅ​ស្ងាត់​ច្រៀប រហូត​ទាល់​តែ​ខ្ញុំ​ក្រោក​ឡើង គឺ​ខ្ញុំ​ដេបូរ៉ា​នេះ ក្រោក​ឡើង​ធ្វើ​ជា​ម្តាយ​នៃ​ពួក​អ៊ីស្រា‌អែល។
JDG 5:8	@<p-n>ចៅហ្វាយ 5:8</p-n>	កាល​គេ​បាន​ជ្រើស‌រើស​ព្រះ​ថ្មី នោះ​ក៏​កើត​មាន​សង្គ្រាម​តាម​ទ្វារ​ក្រុង។ ក្នុង​ពួក​អ៊ីស្រា‌អែល​បួន​ម៉ឺន​នាក់ តើ​គេ​ឃើញ​មាន​ខែល ឬ​លំពែង​ណា​មួយ​ឬទេ?
JDG 5:9	@<p-n>ចៅហ្វាយ 5:9</p-n>	ខ្ញុំ​ពេញ​ចិត្តនឹង​មេទ័ព​របស់​ពួក​អ៊ីស្រា‌អែល ដែល​នៅ​ក្នុង​ចំណោម​ប្រជាជន គេ​បាន​ប្រគល់​ខ្លួន​ដោយ​ស្ម័គ្រ​ពី​ចិត្ត។ សូម​ថ្វាយ​ព្រះ​ពរ​ព្រះ‌យេហូវ៉ា។
JDG 5:10	@<p-n>ចៅហ្វាយ 5:10</p-n>	អ្នក​រាល់​គ្នា​ដែល​ជិះ​លា​ស អ្នក​រាល់​គ្នា​ដែល​អង្គុយ​លើ​កម្រាល​ព្រំ​ដ៏​មាន​តម្លៃ និង​អ្នក​រាល់​គ្នា​ដែល​ដើរ​តាម​ផ្លូវ​អើយ ចូរ​ថ្លែង​ប្រាប់​ចុះ។
JDG 5:11	@<p-n>ចៅហ្វាយ 5:11</p-n>	សូម​ស្ដាប់​សំឡេង​ពួក​អ្នក​ភ្លេង​នៅ​ត្រង់​កន្លែង​ដង​ទឹក គេ​ថ្លែង​ប្រាប់​អំពី​ជ័យ​ជម្នះ​ដ៏​សុចរិត​របស់​ព្រះ‌យេហូវ៉ា គឺ​អំពី​ជ័យ​ជម្នះដ៏​សុចរិត​នៃ​ពួក​អ្នក​ភូមិ​របស់​ព្រះ‌អង្គ ក្នុង​ស្រុក​អ៊ីស្រា‌អែល។ ពេល​នោះ ប្រជា‌រាស្ត្រ​របស់​ព្រះ‌យេហូវ៉ា នាំ​គ្នា​យា​ត្រា​នៅ​កាន់​ទ្វារ​ក្រុង។
JDG 5:12	@<p-n>ចៅហ្វាយ 5:12</p-n>	ចូរ​ភ្ញាក់​ឡើង ចូរ​ភ្ញាក់​ឡើង ដេបូរ៉ា​អើយ! ចូរ​ភ្ញាក់​ឡើង ចូរ​ភ្ញាក់​ឡើង ចូរ​ច្រៀង​ជា​ទំនុក​មួយ​ទៅ! ចូរ​ក្រោក​ឡើង បារ៉ាក​អើយ ឱ​កូន​អ័ប៊ី‌ណោម​អើយ ចូរ​នាំ​ពួក​ឈ្លើយ​របស់​អ្នក​ចេញ​ទៅ។
JDG 5:13	@<p-n>ចៅហ្វាយ 5:13</p-n>	គ្រា​នោះ សំណល់​នៃ​ពួក​អ្នក​មាន​ត្រកូល​ខ្ពស់​បាន​ចុះ​មក គឺ​ប្រជាជន​របស់​ព្រះ‌យេហូវ៉ា​បាន​ចុះ​មក​រក​ខ្ញុំ ទាស់​នឹង​ពួក​ខ្លាំង​ពូកែ។
JDG 5:14	@<p-n>ចៅហ្វាយ 5:14</p-n>	គេ​ចុះមក​ពី​ស្រុក​អេប្រាអិម ជា​ស្រុក​ដែល​ពី​មុន​ជា​របស់​សាសន៍​អាម៉ា‌ឡេក គេ​មក​តាម​អ្នក បេនយ៉ាមីន​អើយ មក​រួម​ជាមួយ​ពល​ទ័ព​របស់​អ្នក។ ពួក​មេ​ទ័ព​ចុះ​មក​ពី​ពួក​ម៉ាគារ ហើយ​អស់​អ្នក​ដែល​កាន់​ឈើ​ច្រត់​របស់​មេទ័ព មក​ពី​ពួក​សាប់‌យូឡូន
JDG 5:15	@<p-n>ចៅហ្វាយ 5:15</p-n>	ពួក​អ្នក​ដែល​ជា​កំពូល​លើ​ពួក​អ៊ីសា‌ខារ មក​រួម​ជា​មួយ​ដេបូរ៉ា ហើយ​ពួក​អ៊ីសា‌ខារ​ស្មោះ​ចំពោះ​បារ៉ាក​ដែរ គេ​ប្រញាប់​ប្រញាល់​ចុះ​ក្នុង​ជ្រលង​ភ្នំ តាម​ដាន​ជើង​លោក។ ឯក្នុង​ចំណោម​ពួក​រូបេន​វិញ មាន​ការ​អល់​អែ​ក​នៅ​ក្នុង​ចិត្ត​ជា​ខ្លាំង។
JDG 5:16	@<p-n>ចៅហ្វាយ 5:16</p-n>	ហេតុ​អ្វី​បាន​ជា​អ្នក​អង្គុយ​ស្ងៀមនៅ​កណ្ដាល​ក្រោល​ចៀម ហើយ​ស្តាប់​សូរ​ហ្វូង​សត្វ​យំ​ដូច្នេះ? ឯក្នុង​ចំណោម​ពួក​រូបេន​វិញ មាន​ការ​អល់​អែ​ក​នៅ​ក្នុង​ចិត្ត​ជា​ខ្លាំង។
JDG 5:17	@<p-n>ចៅហ្វាយ 5:17</p-n>	ពួក​កាឡាត​គេ​នៅ​តែ​ខាង​នាយ​ទន្លេ​យ័រ‌ដាន់ ឯ​ពួក​ដាន់​វិញ ហេតុ​អ្វី​បាន​ជា​នៅ​តែ​ក្នុង​នាវា​ដូច្នេះ? ពួក​អេស៊ើរ​អង្គុយ​ស្ងៀម​នៅ​មាត់​សមុទ្រ នៅ​តាមកំពង់ផែ​របស់​គេ។
JDG 5:18	@<p-n>ចៅហ្វាយ 5:18</p-n>	ឯ​ពួក​សាប់‌យូឡូន​វិញ ជា​ប្រជាជន​មួយ​ដែល​ប្រថុយ​ជីវិត​ដល់​ស្លាប់ ហើយ​ពួក​ណែប‌ថា‌លី​ដែរ គេ​ចូល​ទៅ​ច្បាំង​នៅ​ទី​ខ្ពស់ៗ​ក្នុង​សមរភូមិ។
JDG 5:19	@<p-n>ចៅហ្វាយ 5:19</p-n>	ពួក​ស្តេច​បាន​មក​ច្បាំង គឺ​ពួក​ស្តេច​ស្រុក​កាណាន គេ​មក​ច្បាំង​នៅ​តា‌អា‌ណាក ជិត​ប្រភព​ទឹក​មេគី‌ដោ តែ​គេ​មិន​បាន​ទទួល​ប្រាក់​ជា​ជ័យ‌ភណ្ឌ​សោះ​ឡើយ។
JDG 5:20	@<p-n>ចៅហ្វាយ 5:20</p-n>	ផ្កាយ​ទាំង​ឡាយ​ពី​លើ​ផ្ទៃ​មេឃ​បាន​ជួយ​ច្បាំង គេ​ជួយ​ច្បាំង​នឹង​ស៊ីសេ‌រ៉ា​ពី​ទី​គោចរ​របស់​វា។
JDG 5:21	@<p-n>ចៅហ្វាយ 5:21</p-n>	ស្ទឹង​គីសុន​បាន​ហូរ​គំហុក​នាំ​យក​គេ​ទៅ​បាត់ គឺ​ស្ទឹង​គីសុន​ដែល​ហូរ​គំហុក ជា​ស្ទឹង​ពី​ចាស់​បុរាណ។ ព្រលឹង​ខ្ញុំ​អើយ ចូរ​ជាន់​គេ​ដោយ​កម្លាំង​ដ៏​ខ្លាំង​ចុះ!។
JDG 5:22	@<p-n>ចៅហ្វាយ 5:22</p-n>	គ្រា​នោះ មាន​ឮ​សូរ​សន្ធឹក​ជើង​សេះ​ដែល​កំពុង​តែ​រត់ គឺ​ដែល​ពួក​ខ្លាំង​ពូកែ​កំពុង​រត់។
JDG 5:23	@<p-n>ចៅហ្វាយ 5:23</p-n>	ទេវតា​នៃ​ព្រះ‌យេហូវ៉ា​ប្រាប់​ថា ចូរ​ដាក់​បណ្ដា‌សា​មេរ៉ូស ចូរ​ដាក់​បណ្ដា‌សា​ពួក​អ្នក​ក្រុង​នោះ​ឲ្យ​ខ្លាំង ព្រោះ​គេ​មិន​បាន​មក​ជួយ​ក្នុង​ចម្បាំង​របស់​ព្រះ‌យេហូវ៉ា គឺ​មិន​ជួយ​ព្រះ‌យេហូវ៉ា​ទាស់​នឹង​ពួក​ខ្លាំង​ពូកែ​នោះ​ទេ។
JDG 5:24	@<p-n>ចៅហ្វាយ 5:24</p-n>	នាង​យ៉ាអែល​ជា​ប្រពន្ធ​ហេប៊ើរ សាសន៍​កែន នាង​មាន​ពរ​លើស​ជាង​អស់​ទាំង​ស្ត្រី គឺ​នាង​មាន​ពរ​លើស​ជាង​អស់​ទាំង​ស្ត្រី​ដែល​នៅ​ក្នុង​ត្រសាល។
JDG 5:25	@<p-n>ចៅហ្វាយ 5:25</p-n>	ស៊ីសេរ៉ាបាន​សុំ​ទឹក តែ​នាង​បាន​ឲ្យ​ទឹក​ដោះ គឺ​នាង​បាន​យក​ខ្លាញ់​ទឹក​ដោះ​ដាក់​ក្នុង​ចាន​ដ៏​ប្រណីត​មក​ជូន​លោក។
JDG 5:26	@<p-n>ចៅហ្វាយ 5:26</p-n>	នាង​បាន​លូក​ដៃ​ទៅ​ចាប់​យក​ចម្រឹង ហើយ​ដៃ​ស្តាំ​ចាប់​យក​ញញួរ​របស់​ជាង រួច​ដំ​ស៊ីសេ‌រ៉ា​នឹង​ញញួរ គឺ​បាន​វាយ​បំបែក​ក្បាល​លោក នាង​វាយ​ទម្លុះ​ត្រង់​សៀត​ផ្កា។
JDG 5:27	@<p-n>ចៅហ្វាយ 5:27</p-n>	លោក​ឱន លោក​ដួល លោក​ដេក នៅ​ទៀប​ជើង​នាង គឺ​នៅ​ទៀប​ជើង​នាង​ដែល​លោក​ឱន​ដួល​ចុះ ហើយ​នៅ​កន្លែង​ដែល​លោក​ឱន​នោះ លោក​ក៏​ដួល​ស្លាប់​នៅ​ទី​នោះ។
JDG 5:28	@<p-n>ចៅហ្វាយ 5:28</p-n>	ម្តាយ​របស់​ស៊ីសេ‌រ៉ា​បាន​សម្លឹង​មើល​តាម​ប្រឡោះ ហើយ​បន្លឺ​វាចា​តាម​បង្អួច​ថា៖ «ហេតុ​អ្វី​បាន​ជា​រទេះ​លោក​ក្រ​មក​ដូច្នេះ? ហេតុ​អ្វី​បាន​ជា​កង់​រទេះ​លោក​យឺត​ដល់​ម៉្លេះ?»
JDG 5:29	@<p-n>ចៅហ្វាយ 5:29</p-n>	ពួក​ស្ត្រី​ដ៏​ឆ្លៀវ​ឆ្លាត​របស់​នាង​ក៏​ឆ្លើយ​ឡើង អើ នាង​ក៏​ឆ្លើយ​ដោយ​ខ្លួន​ឯង​ដែរ​ថា
JDG 5:30	@<p-n>ចៅហ្វាយ 5:30</p-n>	"តើ​គេ​រក​មិន​បាន​ជ័យ‌ភណ្ឌ ហើយ​ចែក​គ្នា​ទេ​ឬ? គឺ​បុរស​គ្រប់​គ្នាបាន​ស្រី​ក្រមុំ​ម្នាក់ ឬ​ពីរ​នាក់ ឯ​ស៊ីសេ‌រ៉ា តើ​មិន​បាន​ទទួល​ជ័យ‌ភណ្ឌ​ជា​ក្រណាត់​ជ្រលក់​ពណ៌ គឺ​ក្រណាត់​ប៉ាក់​ជ្រលក់​ពណ៌ពី​ជ័យ‌ភណ្ឌ ជា​ក្រណាត់​ប៉ាក់​ពីរ​ផ្ទាំង​ដែល​ជ្រលក់​ពណ៌ ជា​ជ័យ‌ភណ្ឌ​សម្រាប់​បង់​ក​ទេ​ឬ?"
JDG 5:31	@<p-n>ចៅហ្វាយ 5:31</p-n>	ឱ​ព្រះ‌យេហូវ៉ា​អើយ សូម​ឲ្យ​អស់​ទាំង​ខ្មាំង​សត្រូវ​របស់​ព្រះ‌អង្គ​វិនាស​ទៅ​ដូច្នោះ​ដែរ! តែ​សូម​ឲ្យ​ពួក​អ្នក​ដែល​ស្រឡាញ់​ព្រះ‌អង្គ បាន​ភ្លឺ​ដូច​ព្រះ​អាទិត្យ ដែល​រះ​ឡើង​ពេញ​កម្លាំង»។ ស្រុក​ទេស​ក៏​បាន​សុខ‌សាន្ត‌ត្រាណ​អស់​សែសិប​ឆ្នាំ។
JDG 6:1	@<p-n>ចៅហ្វាយ 6:1</p-n>	ពួក​កូន​ចៅ​អ៊ីស្រា‌អែល​បាន​ប្រព្រឹត្ត​អំពើ​អាក្រក់​នៅ​ព្រះ‌នេត្រ​ព្រះ‌យេហូវ៉ា​ទៀត ហើយ​ព្រះ‌យេហូវ៉ា​ប្រគល់​គេ​ទៅ​ក្នុង​កណ្ដាប់​ដៃ​របស់​សាសន៍​ម៉ាឌាន​អស់​ប្រាំពីរ​ឆ្នាំ។
